date,title,result,odds,date_bet,identifier
2018-09-01T18:01:05.419614,Pavel Rychetský,Vítěz,50,30.9. 12:00,91188
2018-09-01T18:01:05.419614,Petr Hannig,Vítěz,1250,30.9. 12:00,91189
2018-09-01T18:01:05.419614,Miroslav Sládek,Vítěz,1000,30.9. 12:00,91190
2018-09-01T18:01:05.419614,Mirek Topolánek,Vítěz,55,30.9. 12:00,91191
2018-09-01T18:01:05.419614,Michal Horáček,Vítěz,20,30.9. 12:00,91192
2018-09-01T18:01:05.419614,Martin Stropnický,Vítěz,25,30.9. 12:00,91193
2018-09-01T18:01:05.419614,Jiří Pospíšil,Vítěz,50,30.9. 12:00,91194
2018-09-01T18:01:05.419614,Jiří Hynek,Vítěz,125,30.9. 12:00,91195
2018-09-01T18:01:05.419614,Andrej Babiš,Vítěz,30,30.9. 12:00,91196
2018-09-01T18:01:05.419614,Jan Kraus,Vítěz,355,30.9. 12:00,91197
2018-09-01T18:01:05.419614,Jaromír Jágr,Vítěz,68,30.9. 12:00,91198
2018-09-01T18:01:05.419614,Jiří Dolejš,Vítěz,200,30.9. 12:00,91199
2018-09-01T18:01:05.419614,Karel Gott,Vítěz,1000,30.9. 12:00,91200
2018-09-01T18:01:05.419614,Marek Eben,Vítěz,200,30.9. 12:00,91202
2018-09-01T18:01:05.419614,Milan Urban,Vítěz,80,30.9. 12:00,91203
2018-09-01T18:01:05.419614,Pavel Kováčik,Vítěz,200,30.9. 12:00,91204
2018-09-01T18:01:05.419614,Petr Robejšek,Vítěz,50,30.9. 12:00,91205
2018-09-01T18:01:05.419614,Tomáš Halík,Vítěz,75,30.9. 12:00,91206
2018-09-01T18:01:05.419614,Tomáš Prouza,Vítěz,40,30.9. 12:00,91207
2018-09-01T18:01:05.419614,Vratislav Kulhánek,Vítěz,1250,30.9. 12:00,91208
2018-09-01T18:01:05.419614,Zuzana Roithová,Vítěz,100,30.9. 12:00,91209
2018-09-01T18:01:05.419614,Jana Bobošíková,Vítěz,1300,30.9. 12:00,91210
2018-09-01T18:01:05.419614,Světlana Witowská,Vítěz,75,30.9. 12:00,91211
2018-09-01T18:01:05.419614,Tomáš Sedláček,Vítěz,35,30.9. 12:00,91212
2018-09-01T18:01:05.419614,Ivan Bartoš,Vítěz,100,30.9. 12:00,91213
2018-09-01T18:01:05.419614,Radek Štěpánek,Vítěz,555,30.9. 12:00,91214
2018-09-01T18:01:05.419614,Jaromír Soukup,Vítěz,50,30.9. 12:00,91215
2018-09-01T18:01:05.419614,Jiří Paroubek,Vítěz,50,30.9. 12:00,91216
2018-09-01T18:01:05.419614,Dana Drábová,Vítěz,35,30.9. 12:00,91217
2018-09-01T18:01:05.419614,Lenka Bradáčová,Vítěz,15,30.9. 12:00,91218
2018-09-01T18:01:05.419614,Miroslava Němcová,Vítěz,33,30.9. 12:00,91219
2018-09-01T18:01:05.419614,Jiří Ovčáček,Vítěz,75,30.9. 12:00,91295
2018-09-01T18:01:05.419614,Jiří Kajínek,Vítěz,66,30.9. 12:00,91304
2018-09-01T18:01:05.419614,Jiří Rusnok,Vítěz,33,30.9. 12:00,92143
2018-09-01T18:01:05.419614,muž,Vítěz,1.2,30.9. 12:00,95015
2018-09-01T18:01:05.419614,žena,Vítěz,3.6,30.9. 12:00,95016
2018-09-02T06:01:04.923283,Jiří Drahoš,Vítěz,25,30.9. 12:00,91174
2018-09-02T06:01:04.923283,Pavel Fischer,Vítěz,10,30.9. 12:00,91175
2018-09-02T06:01:04.923283,Marek Hilšer,Vítěz,15,30.9. 12:00,91176
2018-09-02T06:01:04.923283,Jan Švejnar,Vítěz,40,30.9. 12:00,91177
2018-09-02T06:01:04.923283,Václav Klaus st.,Vítěz,25,30.9. 12:00,91178
2018-09-02T06:01:04.923283,Václav Klaus ml.,Vítěz,10,30.9. 12:00,91179
2018-09-02T06:01:04.923283,Livia Klausová,Vítěz,150,30.9. 12:00,91180
2018-09-02T06:01:04.923283,Jaroslav Kubera,Vítěz,25,30.9. 12:00,91181
2018-09-02T06:01:04.923283,Jiří Dienstbier,Vítěz,50,30.9. 12:00,91182
2018-09-02T06:01:04.923283,Tomio Okamura,Vítěz,40,30.9. 12:00,91183
2018-09-02T06:01:04.923283,Vladimír Dlouhý,Vítěz,100,30.9. 12:00,91184
2018-09-02T06:01:04.923283,Vladimír Špidla,Vítěz,60,30.9. 12:00,91185
2018-09-02T06:01:04.923283,Zdeněk Škromach,Vítěz,35,30.9. 12:00,91186
2018-09-02T06:01:04.923283,Petr Pithart,Vítěz,70,30.9. 12:00,91187
2018-09-02T06:01:04.923283,Pavel Rychetský,Vítěz,50,30.9. 12:00,91188
2018-09-02T06:01:04.923283,Petr Hannig,Vítěz,1250,30.9. 12:00,91189
2018-09-02T06:01:04.923283,Miroslav Sládek,Vítěz,1000,30.9. 12:00,91190
2018-09-02T06:01:04.923283,Mirek Topolánek,Vítěz,55,30.9. 12:00,91191
2018-09-02T06:01:04.923283,Michal Horáček,Vítěz,20,30.9. 12:00,91192
2018-09-02T06:01:04.923283,Martin Stropnický,Vítěz,25,30.9. 12:00,91193
2018-09-02T06:01:04.923283,Jiří Pospíšil,Vítěz,50,30.9. 12:00,91194
2018-09-02T06:01:04.923283,Jiří Hynek,Vítěz,125,30.9. 12:00,91195
2018-09-02T06:01:04.923283,Andrej Babiš,Vítěz,30,30.9. 12:00,91196
2018-09-02T06:01:04.923283,Jan Kraus,Vítěz,355,30.9. 12:00,91197
2018-09-02T06:01:04.923283,Jaromír Jágr,Vítěz,68,30.9. 12:00,91198
2018-09-02T06:01:04.923283,Jiří Dolejš,Vítěz,200,30.9. 12:00,91199
2018-09-02T06:01:04.923283,Karel Gott,Vítěz,1000,30.9. 12:00,91200
2018-09-02T06:01:04.923283,Marek Eben,Vítěz,200,30.9. 12:00,91202
2018-09-02T06:01:04.923283,Milan Urban,Vítěz,80,30.9. 12:00,91203
2018-09-02T06:01:04.923283,Pavel Kováčik,Vítěz,200,30.9. 12:00,91204
2018-09-02T06:01:04.923283,Petr Robejšek,Vítěz,50,30.9. 12:00,91205
2018-09-02T06:01:04.923283,Tomáš Halík,Vítěz,75,30.9. 12:00,91206
2018-09-02T06:01:04.923283,Tomáš Prouza,Vítěz,40,30.9. 12:00,91207
2018-09-02T06:01:04.923283,Vratislav Kulhánek,Vítěz,1250,30.9. 12:00,91208
2018-09-02T06:01:04.923283,Zuzana Roithová,Vítěz,100,30.9. 12:00,91209
2018-09-02T06:01:04.923283,Jana Bobošíková,Vítěz,1300,30.9. 12:00,91210
2018-09-02T06:01:04.923283,Světlana Witowská,Vítěz,75,30.9. 12:00,91211
2018-09-02T06:01:04.923283,Tomáš Sedláček,Vítěz,35,30.9. 12:00,91212
2018-09-02T06:01:04.923283,Ivan Bartoš,Vítěz,100,30.9. 12:00,91213
2018-09-02T06:01:04.923283,Radek Štěpánek,Vítěz,555,30.9. 12:00,91214
2018-09-02T06:01:04.923283,Jaromír Soukup,Vítěz,50,30.9. 12:00,91215
2018-09-02T06:01:04.923283,Jiří Paroubek,Vítěz,50,30.9. 12:00,91216
2018-09-02T06:01:04.923283,Dana Drábová,Vítěz,35,30.9. 12:00,91217
2018-09-02T06:01:04.923283,Lenka Bradáčová,Vítěz,15,30.9. 12:00,91218
2018-09-02T06:01:04.923283,Miroslava Němcová,Vítěz,33,30.9. 12:00,91219
2018-09-02T06:01:04.923283,Jiří Ovčáček,Vítěz,75,30.9. 12:00,91295
2018-09-02T06:01:04.923283,Jiří Kajínek,Vítěz,66,30.9. 12:00,91304
2018-09-02T06:01:04.923283,Jiří Rusnok,Vítěz,33,30.9. 12:00,92143
2018-09-02T06:01:04.923283,muž,Vítěz,1.2,30.9. 12:00,95015
2018-09-02T06:01:04.923283,žena,Vítěz,3.6,30.9. 12:00,95016
2018-09-02T18:01:04.730853,Jiří Drahoš,Vítěz,25,30.9. 12:00,91174
2018-09-02T18:01:04.730853,Pavel Fischer,Vítěz,10,30.9. 12:00,91175
2018-09-02T18:01:04.730853,Marek Hilšer,Vítěz,15,30.9. 12:00,91176
2018-09-02T18:01:04.730853,Jan Švejnar,Vítěz,40,30.9. 12:00,91177
2018-09-02T18:01:04.730853,Václav Klaus st.,Vítěz,25,30.9. 12:00,91178
2018-09-02T18:01:04.730853,Václav Klaus ml.,Vítěz,10,30.9. 12:00,91179
2018-09-02T18:01:04.730853,Livia Klausová,Vítěz,150,30.9. 12:00,91180
2018-09-02T18:01:04.730853,Jaroslav Kubera,Vítěz,25,30.9. 12:00,91181
2018-09-02T18:01:04.730853,Jiří Dienstbier,Vítěz,50,30.9. 12:00,91182
2018-09-02T18:01:04.730853,Tomio Okamura,Vítěz,40,30.9. 12:00,91183
2018-09-02T18:01:04.730853,Vladimír Dlouhý,Vítěz,100,30.9. 12:00,91184
2018-09-02T18:01:04.730853,Vladimír Špidla,Vítěz,60,30.9. 12:00,91185
2018-09-02T18:01:04.730853,Zdeněk Škromach,Vítěz,35,30.9. 12:00,91186
2018-09-02T18:01:04.730853,Petr Pithart,Vítěz,70,30.9. 12:00,91187
2018-09-02T18:01:04.730853,Pavel Rychetský,Vítěz,50,30.9. 12:00,91188
2018-09-02T18:01:04.730853,Petr Hannig,Vítěz,1250,30.9. 12:00,91189
2018-09-02T18:01:04.730853,Miroslav Sládek,Vítěz,1000,30.9. 12:00,91190
2018-09-02T18:01:04.730853,Mirek Topolánek,Vítěz,55,30.9. 12:00,91191
2018-09-02T18:01:04.730853,Michal Horáček,Vítěz,20,30.9. 12:00,91192
2018-09-02T18:01:04.730853,Martin Stropnický,Vítěz,25,30.9. 12:00,91193
2018-09-02T18:01:04.730853,Jiří Pospíšil,Vítěz,50,30.9. 12:00,91194
2018-09-02T18:01:04.730853,Jiří Hynek,Vítěz,125,30.9. 12:00,91195
2018-09-02T18:01:04.730853,Andrej Babiš,Vítěz,30,30.9. 12:00,91196
2018-09-02T18:01:04.730853,Jan Kraus,Vítěz,355,30.9. 12:00,91197
2018-09-02T18:01:04.730853,Jaromír Jágr,Vítěz,68,30.9. 12:00,91198
2018-09-02T18:01:04.730853,Jiří Dolejš,Vítěz,200,30.9. 12:00,91199
2018-09-02T18:01:04.730853,Karel Gott,Vítěz,1000,30.9. 12:00,91200
2018-09-02T18:01:04.730853,Marek Eben,Vítěz,200,30.9. 12:00,91202
2018-09-02T18:01:04.730853,Milan Urban,Vítěz,80,30.9. 12:00,91203
2018-09-02T18:01:04.730853,Pavel Kováčik,Vítěz,200,30.9. 12:00,91204
2018-09-02T18:01:04.730853,Petr Robejšek,Vítěz,50,30.9. 12:00,91205
2018-09-02T18:01:04.730853,Tomáš Halík,Vítěz,75,30.9. 12:00,91206
2018-09-02T18:01:04.730853,Tomáš Prouza,Vítěz,40,30.9. 12:00,91207
2018-09-02T18:01:04.730853,Vratislav Kulhánek,Vítěz,1250,30.9. 12:00,91208
2018-09-02T18:01:04.730853,Zuzana Roithová,Vítěz,100,30.9. 12:00,91209
2018-09-02T18:01:04.730853,Jana Bobošíková,Vítěz,1300,30.9. 12:00,91210
2018-09-02T18:01:04.730853,Světlana Witowská,Vítěz,75,30.9. 12:00,91211
2018-09-02T18:01:04.730853,Tomáš Sedláček,Vítěz,35,30.9. 12:00,91212
2018-09-02T18:01:04.730853,Ivan Bartoš,Vítěz,100,30.9. 12:00,91213
2018-09-02T18:01:04.730853,Radek Štěpánek,Vítěz,555,30.9. 12:00,91214
2018-09-02T18:01:04.730853,Jaromír Soukup,Vítěz,50,30.9. 12:00,91215
2018-09-02T18:01:04.730853,Jiří Paroubek,Vítěz,50,30.9. 12:00,91216
2018-09-02T18:01:04.730853,Dana Drábová,Vítěz,35,30.9. 12:00,91217
2018-09-02T18:01:04.730853,Lenka Bradáčová,Vítěz,15,30.9. 12:00,91218
2018-09-02T18:01:04.730853,Miroslava Němcová,Vítěz,33,30.9. 12:00,91219
2018-09-02T18:01:04.730853,Jiří Ovčáček,Vítěz,75,30.9. 12:00,91295
2018-09-02T18:01:04.730853,Jiří Kajínek,Vítěz,66,30.9. 12:00,91304
2018-09-02T18:01:04.730853,Jiří Rusnok,Vítěz,33,30.9. 12:00,92143
2018-09-02T18:01:04.730853,muž,Vítěz,1.2,30.9. 12:00,95015
2018-09-02T18:01:04.730853,žena,Vítěz,3.6,30.9. 12:00,95016
2018-09-03T06:01:06.958624,Jiří Drahoš,Vítěz,25,30.9. 12:00,91174
2018-09-03T06:01:06.958624,Pavel Fischer,Vítěz,10,30.9. 12:00,91175
2018-09-03T06:01:06.958624,Marek Hilšer,Vítěz,15,30.9. 12:00,91176
2018-09-03T06:01:06.958624,Jan Švejnar,Vítěz,40,30.9. 12:00,91177
2018-09-03T06:01:06.958624,Václav Klaus st.,Vítěz,25,30.9. 12:00,91178
2018-09-03T06:01:06.958624,Václav Klaus ml.,Vítěz,10,30.9. 12:00,91179
2018-09-03T06:01:06.958624,Livia Klausová,Vítěz,150,30.9. 12:00,91180
2018-09-03T06:01:06.958624,Jaroslav Kubera,Vítěz,25,30.9. 12:00,91181
2018-09-03T06:01:06.958624,Jiří Dienstbier,Vítěz,50,30.9. 12:00,91182
2018-09-03T06:01:06.958624,Tomio Okamura,Vítěz,40,30.9. 12:00,91183
2018-09-03T06:01:06.958624,Vladimír Dlouhý,Vítěz,100,30.9. 12:00,91184
2018-09-03T06:01:06.958624,Vladimír Špidla,Vítěz,60,30.9. 12:00,91185
2018-09-03T06:01:06.958624,Zdeněk Škromach,Vítěz,35,30.9. 12:00,91186
2018-09-03T06:01:06.958624,Petr Pithart,Vítěz,70,30.9. 12:00,91187
2018-09-03T06:01:06.958624,Pavel Rychetský,Vítěz,50,30.9. 12:00,91188
2018-09-03T06:01:06.958624,Petr Hannig,Vítěz,1250,30.9. 12:00,91189
2018-09-03T06:01:06.958624,Miroslav Sládek,Vítěz,1000,30.9. 12:00,91190
2018-09-03T06:01:06.958624,Mirek Topolánek,Vítěz,55,30.9. 12:00,91191
2018-09-03T06:01:06.958624,Michal Horáček,Vítěz,20,30.9. 12:00,91192
2018-09-03T06:01:06.958624,Martin Stropnický,Vítěz,25,30.9. 12:00,91193
2018-09-03T06:01:06.958624,Jiří Pospíšil,Vítěz,50,30.9. 12:00,91194
2018-09-03T06:01:06.958624,Jiří Hynek,Vítěz,125,30.9. 12:00,91195
2018-09-03T06:01:06.958624,Andrej Babiš,Vítěz,30,30.9. 12:00,91196
2018-09-03T06:01:06.958624,Jan Kraus,Vítěz,355,30.9. 12:00,91197
2018-09-03T06:01:06.958624,Jaromír Jágr,Vítěz,68,30.9. 12:00,91198
2018-09-03T06:01:06.958624,Jiří Dolejš,Vítěz,200,30.9. 12:00,91199
2018-09-03T06:01:06.958624,Karel Gott,Vítěz,1000,30.9. 12:00,91200
2018-09-03T06:01:06.958624,Marek Eben,Vítěz,200,30.9. 12:00,91202
2018-09-03T06:01:06.958624,Milan Urban,Vítěz,80,30.9. 12:00,91203
2018-09-03T06:01:06.958624,Pavel Kováčik,Vítěz,200,30.9. 12:00,91204
2018-09-03T06:01:06.958624,Petr Robejšek,Vítěz,50,30.9. 12:00,91205
2018-09-03T06:01:06.958624,Tomáš Halík,Vítěz,75,30.9. 12:00,91206
2018-09-03T06:01:06.958624,Tomáš Prouza,Vítěz,40,30.9. 12:00,91207
2018-09-03T06:01:06.958624,Vratislav Kulhánek,Vítěz,1250,30.9. 12:00,91208
2018-09-03T06:01:06.958624,Zuzana Roithová,Vítěz,100,30.9. 12:00,91209
2018-09-03T06:01:06.958624,Jana Bobošíková,Vítěz,1300,30.9. 12:00,91210
2018-09-03T06:01:06.958624,Světlana Witowská,Vítěz,75,30.9. 12:00,91211
2018-09-03T06:01:06.958624,Tomáš Sedláček,Vítěz,35,30.9. 12:00,91212
2018-09-03T06:01:06.958624,Ivan Bartoš,Vítěz,100,30.9. 12:00,91213
2018-09-03T06:01:06.958624,Radek Štěpánek,Vítěz,555,30.9. 12:00,91214
2018-09-03T06:01:06.958624,Jaromír Soukup,Vítěz,50,30.9. 12:00,91215
2018-09-03T06:01:06.958624,Jiří Paroubek,Vítěz,50,30.9. 12:00,91216
2018-09-03T06:01:06.958624,Dana Drábová,Vítěz,35,30.9. 12:00,91217
2018-09-03T06:01:06.958624,Lenka Bradáčová,Vítěz,15,30.9. 12:00,91218
2018-09-03T06:01:06.958624,Miroslava Němcová,Vítěz,33,30.9. 12:00,91219
2018-09-03T06:01:06.958624,Jiří Ovčáček,Vítěz,75,30.9. 12:00,91295
2018-09-03T06:01:06.958624,Jiří Kajínek,Vítěz,66,30.9. 12:00,91304
2018-09-03T06:01:06.958624,Jiří Rusnok,Vítěz,33,30.9. 12:00,92143
2018-09-03T06:01:06.958624,muž,Vítěz,1.2,30.9. 12:00,95015
2018-09-03T06:01:06.958624,žena,Vítěz,3.6,30.9. 12:00,95016
2018-09-03T18:01:04.897981,Jiří Drahoš,Vítěz,25,30.9. 12:00,91174
2018-09-03T18:01:04.897981,Pavel Fischer,Vítěz,10,30.9. 12:00,91175
2018-09-03T18:01:04.897981,Marek Hilšer,Vítěz,15,30.9. 12:00,91176
2018-09-03T18:01:04.897981,Jan Švejnar,Vítěz,40,30.9. 12:00,91177
2018-09-03T18:01:04.897981,Václav Klaus st.,Vítěz,25,30.9. 12:00,91178
2018-09-03T18:01:04.897981,Václav Klaus ml.,Vítěz,10,30.9. 12:00,91179
2018-09-03T18:01:04.897981,Livia Klausová,Vítěz,150,30.9. 12:00,91180
2018-09-03T18:01:04.897981,Jaroslav Kubera,Vítěz,25,30.9. 12:00,91181
2018-09-03T18:01:04.897981,Jiří Dienstbier,Vítěz,50,30.9. 12:00,91182
2018-09-03T18:01:04.897981,Tomio Okamura,Vítěz,40,30.9. 12:00,91183
2018-09-03T18:01:04.897981,Vladimír Dlouhý,Vítěz,100,30.9. 12:00,91184
2018-09-03T18:01:04.897981,Vladimír Špidla,Vítěz,60,30.9. 12:00,91185
2018-09-03T18:01:04.897981,Zdeněk Škromach,Vítěz,35,30.9. 12:00,91186
2018-09-03T18:01:04.897981,Petr Pithart,Vítěz,70,30.9. 12:00,91187
2018-09-03T18:01:04.897981,Pavel Rychetský,Vítěz,50,30.9. 12:00,91188
2018-09-03T18:01:04.897981,Petr Hannig,Vítěz,1250,30.9. 12:00,91189
2018-09-03T18:01:04.897981,Miroslav Sládek,Vítěz,1000,30.9. 12:00,91190
2018-09-03T18:01:04.897981,Mirek Topolánek,Vítěz,55,30.9. 12:00,91191
2018-09-03T18:01:04.897981,Michal Horáček,Vítěz,20,30.9. 12:00,91192
2018-09-03T18:01:04.897981,Martin Stropnický,Vítěz,25,30.9. 12:00,91193
2018-09-03T18:01:04.897981,Jiří Pospíšil,Vítěz,50,30.9. 12:00,91194
2018-09-03T18:01:04.897981,Jiří Hynek,Vítěz,125,30.9. 12:00,91195
2018-09-03T18:01:04.897981,Andrej Babiš,Vítěz,30,30.9. 12:00,91196
2018-09-03T18:01:04.897981,Jan Kraus,Vítěz,355,30.9. 12:00,91197
2018-09-03T18:01:04.897981,Jaromír Jágr,Vítěz,68,30.9. 12:00,91198
2018-09-03T18:01:04.897981,Jiří Dolejš,Vítěz,200,30.9. 12:00,91199
2018-09-03T18:01:04.897981,Karel Gott,Vítěz,1000,30.9. 12:00,91200
2018-09-03T18:01:04.897981,Marek Eben,Vítěz,200,30.9. 12:00,91202
2018-09-03T18:01:04.897981,Milan Urban,Vítěz,80,30.9. 12:00,91203
2018-09-03T18:01:04.897981,Pavel Kováčik,Vítěz,200,30.9. 12:00,91204
2018-09-03T18:01:04.897981,Petr Robejšek,Vítěz,50,30.9. 12:00,91205
2018-09-03T18:01:04.897981,Tomáš Halík,Vítěz,75,30.9. 12:00,91206
2018-09-03T18:01:04.897981,Tomáš Prouza,Vítěz,40,30.9. 12:00,91207
2018-09-03T18:01:04.897981,Vratislav Kulhánek,Vítěz,1250,30.9. 12:00,91208
2018-09-03T18:01:04.897981,Zuzana Roithová,Vítěz,100,30.9. 12:00,91209
2018-09-03T18:01:04.897981,Jana Bobošíková,Vítěz,1300,30.9. 12:00,91210
2018-09-03T18:01:04.897981,Světlana Witowská,Vítěz,75,30.9. 12:00,91211
2018-09-03T18:01:04.897981,Tomáš Sedláček,Vítěz,35,30.9. 12:00,91212
2018-09-03T18:01:04.897981,Ivan Bartoš,Vítěz,100,30.9. 12:00,91213
2018-09-03T18:01:04.897981,Radek Štěpánek,Vítěz,555,30.9. 12:00,91214
2018-09-03T18:01:04.897981,Jaromír Soukup,Vítěz,50,30.9. 12:00,91215
2018-09-03T18:01:04.897981,Jiří Paroubek,Vítěz,50,30.9. 12:00,91216
2018-09-03T18:01:04.897981,Dana Drábová,Vítěz,35,30.9. 12:00,91217
2018-09-03T18:01:04.897981,Lenka Bradáčová,Vítěz,15,30.9. 12:00,91218
2018-09-03T18:01:04.897981,Miroslava Němcová,Vítěz,33,30.9. 12:00,91219
2018-09-03T18:01:04.897981,Jiří Ovčáček,Vítěz,75,30.9. 12:00,91295
2018-09-03T18:01:04.897981,Jiří Kajínek,Vítěz,66,30.9. 12:00,91304
2018-09-03T18:01:04.897981,Jiří Rusnok,Vítěz,33,30.9. 12:00,92143
2018-09-03T18:01:04.897981,muž,Vítěz,1.2,30.9. 12:00,95015
2018-09-03T18:01:04.897981,žena,Vítěz,3.6,30.9. 12:00,95016
2018-09-04T06:01:05.134655,Jiří Drahoš,Vítěz,25,30.9. 12:00,91174
2018-09-04T06:01:05.134655,Pavel Fischer,Vítěz,10,30.9. 12:00,91175
2018-09-04T06:01:05.134655,Marek Hilšer,Vítěz,15,30.9. 12:00,91176
2018-09-04T06:01:05.134655,Jan Švejnar,Vítěz,40,30.9. 12:00,91177
2018-09-04T06:01:05.134655,Václav Klaus st.,Vítěz,25,30.9. 12:00,91178
2018-09-04T06:01:05.134655,Václav Klaus ml.,Vítěz,10,30.9. 12:00,91179
2018-09-04T06:01:05.134655,Livia Klausová,Vítěz,150,30.9. 12:00,91180
2018-09-04T06:01:05.134655,Jaroslav Kubera,Vítěz,25,30.9. 12:00,91181
2018-09-04T06:01:05.134655,Jiří Dienstbier,Vítěz,50,30.9. 12:00,91182
2018-09-04T06:01:05.134655,Tomio Okamura,Vítěz,40,30.9. 12:00,91183
2018-09-04T06:01:05.134655,Vladimír Dlouhý,Vítěz,100,30.9. 12:00,91184
2018-09-04T06:01:05.134655,Vladimír Špidla,Vítěz,60,30.9. 12:00,91185
2018-09-04T06:01:05.134655,Zdeněk Škromach,Vítěz,35,30.9. 12:00,91186
2018-09-04T06:01:05.134655,Petr Pithart,Vítěz,70,30.9. 12:00,91187
2018-09-04T06:01:05.134655,Pavel Rychetský,Vítěz,50,30.9. 12:00,91188
2018-09-04T06:01:05.134655,Petr Hannig,Vítěz,1250,30.9. 12:00,91189
2018-09-04T06:01:05.134655,Miroslav Sládek,Vítěz,1000,30.9. 12:00,91190
2018-09-04T06:01:05.134655,Mirek Topolánek,Vítěz,55,30.9. 12:00,91191
2018-09-04T06:01:05.134655,Michal Horáček,Vítěz,20,30.9. 12:00,91192
2018-09-04T06:01:05.134655,Martin Stropnický,Vítěz,25,30.9. 12:00,91193
2018-09-04T06:01:05.134655,Jiří Pospíšil,Vítěz,50,30.9. 12:00,91194
2018-09-04T06:01:05.134655,Jiří Hynek,Vítěz,125,30.9. 12:00,91195
2018-09-04T06:01:05.134655,Andrej Babiš,Vítěz,30,30.9. 12:00,91196
2018-09-04T06:01:05.134655,Jan Kraus,Vítěz,355,30.9. 12:00,91197
2018-09-04T06:01:05.134655,Jaromír Jágr,Vítěz,68,30.9. 12:00,91198
2018-09-04T06:01:05.134655,Jiří Dolejš,Vítěz,200,30.9. 12:00,91199
2018-09-04T06:01:05.134655,Karel Gott,Vítěz,1000,30.9. 12:00,91200
2018-09-04T06:01:05.134655,Marek Eben,Vítěz,200,30.9. 12:00,91202
2018-09-04T06:01:05.134655,Milan Urban,Vítěz,80,30.9. 12:00,91203
2018-09-04T06:01:05.134655,Pavel Kováčik,Vítěz,200,30.9. 12:00,91204
2018-09-04T06:01:05.134655,Petr Robejšek,Vítěz,50,30.9. 12:00,91205
2018-09-04T06:01:05.134655,Tomáš Halík,Vítěz,75,30.9. 12:00,91206
2018-09-04T06:01:05.134655,Tomáš Prouza,Vítěz,40,30.9. 12:00,91207
2018-09-04T06:01:05.134655,Vratislav Kulhánek,Vítěz,1250,30.9. 12:00,91208
2018-09-04T06:01:05.134655,Zuzana Roithová,Vítěz,100,30.9. 12:00,91209
2018-09-04T06:01:05.134655,Jana Bobošíková,Vítěz,1300,30.9. 12:00,91210
2018-09-04T06:01:05.134655,Světlana Witowská,Vítěz,75,30.9. 12:00,91211
2018-09-04T06:01:05.134655,Tomáš Sedláček,Vítěz,35,30.9. 12:00,91212
2018-09-04T06:01:05.134655,Ivan Bartoš,Vítěz,100,30.9. 12:00,91213
2018-09-04T06:01:05.134655,Radek Štěpánek,Vítěz,555,30.9. 12:00,91214
2018-09-04T06:01:05.134655,Jaromír Soukup,Vítěz,50,30.9. 12:00,91215
2018-09-04T06:01:05.134655,Jiří Paroubek,Vítěz,50,30.9. 12:00,91216
2018-09-04T06:01:05.134655,Dana Drábová,Vítěz,35,30.9. 12:00,91217
2018-09-04T06:01:05.134655,Lenka Bradáčová,Vítěz,15,30.9. 12:00,91218
2018-09-04T06:01:05.134655,Miroslava Němcová,Vítěz,33,30.9. 12:00,91219
2018-09-04T06:01:05.134655,Jiří Ovčáček,Vítěz,75,30.9. 12:00,91295
2018-09-04T06:01:05.134655,Jiří Kajínek,Vítěz,66,30.9. 12:00,91304
2018-09-04T06:01:05.134655,Jiří Rusnok,Vítěz,33,30.9. 12:00,92143
2018-09-04T06:01:05.134655,muž,Vítěz,1.2,30.9. 12:00,95015
2018-09-04T06:01:05.134655,žena,Vítěz,3.6,30.9. 12:00,95016
2018-09-04T18:01:05.004413,Jiří Drahoš,Vítěz,25,30.9. 12:00,91174
2018-09-04T18:01:05.004413,Pavel Fischer,Vítěz,10,30.9. 12:00,91175
2018-09-04T18:01:05.004413,Marek Hilšer,Vítěz,15,30.9. 12:00,91176
2018-09-04T18:01:05.004413,Jan Švejnar,Vítěz,40,30.9. 12:00,91177
2018-09-04T18:01:05.004413,Václav Klaus st.,Vítěz,25,30.9. 12:00,91178
2018-09-04T18:01:05.004413,Václav Klaus ml.,Vítěz,10,30.9. 12:00,91179
2018-09-04T18:01:05.004413,Livia Klausová,Vítěz,150,30.9. 12:00,91180
2018-09-04T18:01:05.004413,Jaroslav Kubera,Vítěz,25,30.9. 12:00,91181
2018-09-04T18:01:05.004413,Jiří Dienstbier,Vítěz,50,30.9. 12:00,91182
2018-09-04T18:01:05.004413,Tomio Okamura,Vítěz,40,30.9. 12:00,91183
2018-09-04T18:01:05.004413,Vladimír Dlouhý,Vítěz,100,30.9. 12:00,91184
2018-09-04T18:01:05.004413,Vladimír Špidla,Vítěz,60,30.9. 12:00,91185
2018-09-04T18:01:05.004413,Zdeněk Škromach,Vítěz,35,30.9. 12:00,91186
2018-09-04T18:01:05.004413,Petr Pithart,Vítěz,70,30.9. 12:00,91187
2018-09-04T18:01:05.004413,Pavel Rychetský,Vítěz,50,30.9. 12:00,91188
2018-09-04T18:01:05.004413,Petr Hannig,Vítěz,1250,30.9. 12:00,91189
2018-09-04T18:01:05.004413,Miroslav Sládek,Vítěz,1000,30.9. 12:00,91190
2018-09-04T18:01:05.004413,Mirek Topolánek,Vítěz,55,30.9. 12:00,91191
2018-09-04T18:01:05.004413,Michal Horáček,Vítěz,20,30.9. 12:00,91192
2018-09-04T18:01:05.004413,Martin Stropnický,Vítěz,25,30.9. 12:00,91193
2018-09-04T18:01:05.004413,Jiří Pospíšil,Vítěz,50,30.9. 12:00,91194
