date,event_info_number,event_name,event_link,odds,datum,odds1,odds2
2025-09-29 03:21:47.882029,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 03:21:47.882029,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 04:07:18.674263,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 04:07:18.674263,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 04:07:18.674263,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 04:07:18.674263,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 04:07:18.674263,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 04:07:18.674263,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 04:07:18.674263,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 04:07:18.674263,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 05:07:00.929028,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 05:07:00.929028,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 05:07:00.929028,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 05:07:00.929028,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 05:07:00.929028,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 05:07:00.929028,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 05:07:00.929028,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 05:07:00.929028,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 06:09:18.373724,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 06:09:18.373724,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 06:09:18.373724,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 06:09:18.373724,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 06:09:18.373724,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 06:09:18.373724,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 06:09:18.373724,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 06:09:18.373724,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 07:07:15.641651,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 07:07:15.641651,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 07:07:15.641651,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 07:07:15.641651,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 07:07:15.641651,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 07:07:15.641651,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 07:07:15.641651,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 07:07:15.641651,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 08:09:09.388046,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 08:09:09.388046,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 08:09:09.388046,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 08:09:09.388046,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 08:09:09.388046,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 08:09:09.388046,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 08:09:09.388046,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 08:09:09.388046,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 09:07:47.667491,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 09:07:47.667491,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 09:07:47.667491,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 09:07:47.667491,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 09:07:47.667491,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 09:07:47.667491,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 09:07:47.667491,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 09:07:47.667491,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 10:07:33.620114,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 10:07:33.620114,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 10:07:33.620114,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 10:07:33.620114,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 10:07:33.620114,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 10:07:33.620114,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 10:07:33.620114,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 10:07:33.620114,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 11:05:56.725733,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 11:05:56.725733,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 11:05:56.725733,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 11:05:56.725733,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 11:05:56.725733,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 11:05:56.725733,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 11:05:56.725733,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 11:05:56.725733,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 12:10:29.981722,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 12:10:29.981722,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 12:10:29.981722,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 12:10:29.981722,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 12:10:29.981722,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 12:10:29.981722,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 12:10:29.981722,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 12:10:29.981722,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 13:14:24.205476,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 13:14:24.205476,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 13:14:24.205476,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 13:14:24.205476,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 13:14:24.205476,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 13:14:24.205476,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 13:14:24.205476,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 13:14:24.205476,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 14:06:26.084481,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 14:06:26.084481,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 14:06:26.084481,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 14:06:26.084481,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 14:06:26.084481,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 14:06:26.084481,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 14:06:26.084481,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 14:06:26.084481,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 15:06:19.445204,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 15:06:19.445204,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 15:06:19.445204,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 15:06:19.445204,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 15:06:19.445204,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 15:06:19.445204,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 15:06:19.445204,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 15:06:19.445204,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 16:06:26.753693,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 16:06:26.753693,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 16:06:26.753693,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 16:06:26.753693,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 16:06:26.753693,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 16:06:26.753693,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 16:06:26.753693,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 16:06:26.753693,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 17:06:27.632474,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 17:06:27.632474,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 17:06:27.632474,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 17:06:27.632474,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 17:06:27.632474,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 17:06:27.632474,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 17:06:27.632474,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 17:06:27.632474,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 18:09:11.033784,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 18:09:11.033784,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 18:09:11.033784,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 18:09:11.033784,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 18:09:11.033784,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 18:09:11.033784,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 18:09:11.033784,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 18:09:11.033784,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 19:05:41.890669,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 19:05:41.890669,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 19:05:41.890669,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 19:05:41.890669,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 19:05:41.890669,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 19:05:41.890669,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 19:05:41.890669,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 19:05:41.890669,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 20:07:13.253837,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 20:07:13.253837,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 20:07:13.253837,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 20:07:13.253837,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 20:07:13.253837,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 20:07:13.253837,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 20:07:13.253837,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 20:07:13.253837,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 21:05:50.603550,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 21:05:50.603550,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 21:05:50.603550,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 21:05:50.603550,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 21:05:50.603550,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 21:05:50.603550,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 21:05:50.603550,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 21:05:50.603550,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 22:05:40.400710,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-29 22:05:40.400710,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 22:05:40.400710,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 22:05:40.400710,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 22:05:40.400710,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 22:05:40.400710,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 22:05:40.400710,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 22:05:40.400710,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-29 23:05:47.121927,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
