date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2024-03-21 18:04:56.508013,30275,Milan Náhlik,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/milan-nahlik-MSK98694724,- 0.41,+ 0.41,1.84,1.84,23.03. 07:00
2024-03-21 20:05:05.036059,28314,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690825,- 36.01,+ 36.01,2.38,1.5,23.03. 07:00
2024-03-21 20:05:05.036059,28367,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690837,- 36.51,+ 36.51,2.05,1.67,23.03. 07:00
2024-03-21 20:05:05.036059,28393,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690844,- 37.01,+ 37.01,1.78,1.9,23.03. 07:00
2024-03-21 20:05:05.036059,28394,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690846,- 37.51,+ 37.51,1.61,2.15,23.03. 07:00
2024-03-21 20:05:05.036059,28475,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690869,- 35.51,+ 35.51,2.08,1.65,23.03. 07:00
2024-03-21 20:05:05.036059,28484,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690883,- 36.01,+ 36.01,1.7,2.01,23.03. 07:00
2024-03-21 20:05:05.036059,28492,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690888,- 36.51,+ 36.51,1.42,2.6,23.03. 07:00
2024-03-21 20:05:05.036059,28506,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690890,- 37.01,+ 37.01,1.28,3.25,23.03. 07:00
2024-03-21 20:05:05.036059,28550,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690932,- 13.51,+ 13.51,2.16,1.6,23.03. 07:00
2024-03-21 20:05:05.036059,28561,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690933,- 14.01,+ 14.01,1.88,1.8,23.03. 07:00
2024-03-21 20:05:05.036059,28721,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98691077,- 14.51,+ 14.51,1.61,2.15,23.03. 07:00
2024-03-21 20:05:05.036059,28752,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/jan-kubis-MSK98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-21 20:05:05.036059,29405,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-21 20:05:05.036059,29495,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-21 20:05:05.036059,29640,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692643,- 3.01,+ 3.01,2.08,1.65,23.03. 07:00
2024-03-21 20:05:05.036059,29641,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692646,- 3.51,+ 3.51,1.6,2.16,23.03. 07:00
2024-03-21 20:05:05.036059,29800,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/marian-kotleba-MSK98692744,- 1.51,+ 1.51,1.7,2.01,23.03. 07:00
2024-03-21 20:05:05.036059,29956,Patrik Dubovský,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/patrik-dubovsky-MSK98693495,- 1.01,+ 1.01,1.84,1.84,23.03. 07:00
2024-03-21 20:05:05.036059,30275,Milan Náhlik,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/milan-nahlik-MSK98694724,- 0.41,+ 0.41,1.84,1.84,23.03. 07:00
2024-03-21 22:04:29.127275,28314,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690825,- 36.01,+ 36.01,2.38,1.5,23.03. 07:00
2024-03-21 22:04:29.127275,28367,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690837,- 36.51,+ 36.51,2.05,1.67,23.03. 07:00
2024-03-21 22:04:29.127275,28393,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690844,- 37.01,+ 37.01,1.78,1.9,23.03. 07:00
2024-03-21 22:04:29.127275,28394,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690846,- 37.51,+ 37.51,1.61,2.15,23.03. 07:00
2024-03-21 22:04:29.127275,28475,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690869,- 35.51,+ 35.51,2.08,1.65,23.03. 07:00
2024-03-21 22:04:29.127275,28484,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690883,- 36.01,+ 36.01,1.7,2.01,23.03. 07:00
2024-03-21 22:04:29.127275,28492,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690888,- 36.51,+ 36.51,1.42,2.6,23.03. 07:00
2024-03-21 22:04:29.127275,28506,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690890,- 37.01,+ 37.01,1.28,3.25,23.03. 07:00
2024-03-21 22:04:29.127275,28550,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690932,- 13.51,+ 13.51,2.16,1.6,23.03. 07:00
2024-03-21 22:04:29.127275,28561,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690933,- 14.01,+ 14.01,1.88,1.8,23.03. 07:00
2024-03-21 22:04:29.127275,28721,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98691077,- 14.51,+ 14.51,1.64,2.1,23.03. 07:00
2024-03-21 22:04:29.127275,28752,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/jan-kubis-MSK98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-21 22:04:29.127275,29405,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-21 22:04:29.127275,29495,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-21 22:04:29.127275,29640,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692643,- 3.01,+ 3.01,2.08,1.65,23.03. 07:00
2024-03-21 22:04:29.127275,29641,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692646,- 3.51,+ 3.51,1.6,2.16,23.03. 07:00
2024-03-21 22:04:29.127275,29800,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/marian-kotleba-MSK98692744,- 1.51,+ 1.51,1.7,2.01,23.03. 07:00
2024-03-21 22:04:29.127275,29956,Patrik Dubovský,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/patrik-dubovsky-MSK98693495,- 1.01,+ 1.01,1.84,1.84,23.03. 07:00
2024-03-21 22:04:29.127275,30275,Milan Náhlik,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/milan-nahlik-MSK98694724,- 0.41,+ 0.41,1.84,1.84,23.03. 07:00
2024-03-22 00:15:20.017370,28314,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690825,- 36.01,+ 36.01,2.38,1.5,23.03. 07:00
2024-03-22 00:15:20.017370,28367,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690837,- 36.51,+ 36.51,2.05,1.67,23.03. 07:00
2024-03-22 00:15:20.017370,28393,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690844,- 37.01,+ 37.01,1.78,1.9,23.03. 07:00
2024-03-22 00:15:20.017370,28394,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690846,- 37.51,+ 37.51,1.61,2.15,23.03. 07:00
2024-03-22 00:15:20.017370,28475,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690869,- 35.51,+ 35.51,2.08,1.65,23.03. 07:00
2024-03-22 00:15:20.017370,28484,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690883,- 36.01,+ 36.01,1.67,2.05,23.03. 07:00
2024-03-22 00:15:20.017370,28492,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690888,- 36.51,+ 36.51,1.42,2.6,23.03. 07:00
2024-03-22 00:15:20.017370,28506,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690890,- 37.01,+ 37.01,1.28,3.25,23.03. 07:00
2024-03-22 00:15:20.017370,28550,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690932,- 13.51,+ 13.51,2.22,1.57,23.03. 07:00
2024-03-22 00:15:20.017370,28561,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690933,- 14.01,+ 14.01,1.92,1.77,23.03. 07:00
2024-03-22 00:15:20.017370,28721,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98691077,- 14.51,+ 14.51,1.64,2.1,23.03. 07:00
2024-03-22 00:15:20.017370,28752,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/jan-kubis-MSK98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 00:15:20.017370,29405,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 00:15:20.017370,29495,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 00:15:20.017370,29640,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 00:15:20.017370,29641,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 00:15:20.017370,29800,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/marian-kotleba-MSK98692744,- 1.51,+ 1.51,1.78,1.9,23.03. 07:00
2024-03-22 00:15:20.017370,29956,Patrik Dubovský,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/patrik-dubovsky-MSK98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 00:15:20.017370,30275,Milan Náhlik,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/milan-nahlik-MSK98694724,- 0.41,+ 0.41,1.84,1.84,23.03. 07:00
2024-03-22 02:09:33.086224,28314,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690825,- 36.01,+ 36.01,2.38,1.5,23.03. 07:00
2024-03-22 02:09:33.086224,28367,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690837,- 36.51,+ 36.51,2.05,1.67,23.03. 07:00
2024-03-22 02:09:33.086224,28393,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690844,- 37.01,+ 37.01,1.78,1.9,23.03. 07:00
2024-03-22 02:09:33.086224,28394,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690846,- 37.51,+ 37.51,1.61,2.15,23.03. 07:00
2024-03-22 02:09:33.086224,28475,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690869,- 35.51,+ 35.51,2.08,1.65,23.03. 07:00
2024-03-22 02:09:33.086224,28484,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690883,- 36.01,+ 36.01,1.67,2.05,23.03. 07:00
2024-03-22 02:09:33.086224,28492,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690888,- 36.51,+ 36.51,1.42,2.6,23.03. 07:00
2024-03-22 02:09:33.086224,28506,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690890,- 37.01,+ 37.01,1.28,3.25,23.03. 07:00
2024-03-22 02:09:33.086224,28550,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690932,- 13.51,+ 13.51,2.22,1.57,23.03. 07:00
2024-03-22 02:09:33.086224,28561,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690933,- 14.01,+ 14.01,1.92,1.77,23.03. 07:00
2024-03-22 02:09:33.086224,28721,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98691077,- 14.51,+ 14.51,1.64,2.1,23.03. 07:00
2024-03-22 02:09:33.086224,28752,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/jan-kubis-MSK98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 02:09:33.086224,29405,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 02:09:33.086224,29495,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 02:09:33.086224,29640,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 02:09:33.086224,29641,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 02:09:33.086224,29800,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/marian-kotleba-MSK98692744,- 1.51,+ 1.51,1.78,1.9,23.03. 07:00
2024-03-22 02:09:33.086224,29956,Patrik Dubovský,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/patrik-dubovsky-MSK98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 02:09:33.086224,30275,Milan Náhlik,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/milan-nahlik-MSK98694724,- 0.41,+ 0.41,1.84,1.84,23.03. 07:00
2024-03-22 04:04:49.851464,28314,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690825,- 36.01,+ 36.01,2.38,1.5,23.03. 07:00
2024-03-22 04:04:49.851464,28367,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690837,- 36.51,+ 36.51,2.05,1.67,23.03. 07:00
2024-03-22 04:04:49.851464,28393,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690844,- 37.01,+ 37.01,1.78,1.9,23.03. 07:00
2024-03-22 04:04:49.851464,28394,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690846,- 37.51,+ 37.51,1.61,2.15,23.03. 07:00
2024-03-22 04:04:49.851464,28475,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690869,- 35.51,+ 35.51,2.08,1.65,23.03. 07:00
2024-03-22 04:04:49.851464,28484,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690883,- 36.01,+ 36.01,1.67,2.05,23.03. 07:00
2024-03-22 04:04:49.851464,28492,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690888,- 36.51,+ 36.51,1.42,2.6,23.03. 07:00
2024-03-22 04:04:49.851464,28506,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690890,- 37.01,+ 37.01,1.28,3.25,23.03. 07:00
2024-03-22 04:04:49.851464,28550,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690932,- 13.51,+ 13.51,2.22,1.57,23.03. 07:00
2024-03-22 04:04:49.851464,28561,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690933,- 14.01,+ 14.01,1.92,1.77,23.03. 07:00
2024-03-22 04:04:49.851464,28721,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98691077,- 14.51,+ 14.51,1.64,2.1,23.03. 07:00
2024-03-22 04:04:49.851464,28752,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/jan-kubis-MSK98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 04:04:49.851464,29405,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 04:04:49.851464,29495,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 04:04:49.851464,29640,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 04:04:49.851464,29641,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 04:04:49.851464,29800,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/marian-kotleba-MSK98692744,- 1.51,+ 1.51,1.78,1.9,23.03. 07:00
2024-03-22 04:04:49.851464,29956,Patrik Dubovský,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/patrik-dubovsky-MSK98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 04:04:49.851464,30275,Milan Náhlik,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/milan-nahlik-MSK98694724,- 0.41,+ 0.41,1.84,1.84,23.03. 07:00
2024-03-22 06:05:03.906251,28314,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690825,- 36.01,+ 36.01,2.38,1.5,23.03. 07:00
2024-03-22 06:05:03.906251,28367,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690837,- 36.51,+ 36.51,2.05,1.67,23.03. 07:00
2024-03-22 06:05:03.906251,28393,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690844,- 37.01,+ 37.01,1.78,1.9,23.03. 07:00
2024-03-22 06:05:03.906251,28394,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690846,- 37.51,+ 37.51,1.61,2.15,23.03. 07:00
2024-03-22 06:05:03.906251,28475,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690869,- 35.51,+ 35.51,2.08,1.65,23.03. 07:00
2024-03-22 06:05:03.906251,28484,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690883,- 36.01,+ 36.01,1.67,2.05,23.03. 07:00
2024-03-22 06:05:03.906251,28492,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690888,- 36.51,+ 36.51,1.42,2.6,23.03. 07:00
2024-03-22 06:05:03.906251,28506,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690890,- 37.01,+ 37.01,1.28,3.25,23.03. 07:00
2024-03-22 06:05:03.906251,28550,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690932,- 13.51,+ 13.51,2.22,1.57,23.03. 07:00
2024-03-22 06:05:03.906251,28561,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690933,- 14.01,+ 14.01,1.92,1.77,23.03. 07:00
2024-03-22 06:05:03.906251,28721,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98691077,- 14.51,+ 14.51,1.64,2.1,23.03. 07:00
2024-03-22 06:05:03.906251,28752,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/jan-kubis-MSK98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 06:05:03.906251,29405,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 06:05:03.906251,29495,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 06:05:03.906251,29640,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 06:05:03.906251,29641,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 06:05:03.906251,29800,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/marian-kotleba-MSK98692744,- 1.51,+ 1.51,1.78,1.9,23.03. 07:00
2024-03-22 06:05:03.906251,29956,Patrik Dubovský,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/patrik-dubovsky-MSK98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 06:05:03.906251,30275,Milan Náhlik,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/milan-nahlik-MSK98694724,- 0.41,+ 0.41,1.84,1.84,23.03. 07:00
2024-03-22 08:06:06.176168,28314,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690825,- 36.01,+ 36.01,2.38,1.5,23.03. 07:00
2024-03-22 08:06:06.176168,28367,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690837,- 36.51,+ 36.51,2.05,1.67,23.03. 07:00
2024-03-22 08:06:06.176168,28393,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690844,- 37.01,+ 37.01,1.78,1.9,23.03. 07:00
2024-03-22 08:06:06.176168,28394,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690846,- 37.51,+ 37.51,1.61,2.15,23.03. 07:00
2024-03-22 08:06:06.176168,28475,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690869,- 35.51,+ 35.51,2.08,1.65,23.03. 07:00
2024-03-22 08:06:06.176168,28484,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690883,- 36.01,+ 36.01,1.67,2.05,23.03. 07:00
