date,event_info_number,event_name,event_link,odds,datum,odds2
2024-06-06 04:07:46.005689,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,15.0,08.06. 07:00,-1.0
2024-06-06 04:07:46.005689,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,40.0,08.06. 07:00,-1.0
2024-06-06 12:10:24.288782,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.84,08.06. 07:00,1.84
2024-06-06 12:10:24.288782,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.84,08.06. 07:00,1.84
2024-06-06 12:10:24.288782,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,3.5,08.06. 07:00,1.25
2024-06-06 12:10:24.288782,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,7.0,08.06. 07:00,1.06
2024-06-06 12:10:24.288782,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.0,08.06. 07:00,1.04
2024-06-06 12:10:24.288782,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,15.0,08.06. 07:00,-1.0
2024-06-06 12:10:24.288782,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,40.0,08.06. 07:00,-1.0
2024-06-06 20:08:14.244654,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.84,08.06. 07:00,1.84
2024-06-06 20:08:14.244654,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.84,08.06. 07:00,1.84
2024-06-06 20:08:14.244654,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,3.5,08.06. 07:00,1.25
2024-06-06 20:08:14.244654,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,7.0,08.06. 07:00,1.06
2024-06-06 20:08:14.244654,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.0,08.06. 07:00,1.04
2024-06-06 20:08:14.244654,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,15.0,08.06. 07:00,-1.0
2024-06-06 20:08:14.244654,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,40.0,08.06. 07:00,-1.0
2024-06-07 04:08:44.282157,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.84,08.06. 07:00,1.84
2024-06-07 04:08:44.282157,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.84,08.06. 07:00,1.84
2024-06-07 04:08:44.282157,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,3.50,08.06. 07:00,1.25
2024-06-07 04:08:44.282157,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,7.00,08.06. 07:00,1.06
2024-06-07 04:08:44.282157,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.00,08.06. 07:00,1.04
2024-06-07 04:08:44.282157,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,15.00,08.06. 07:00,-1.00
2024-06-07 04:08:44.282157,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,40.00,08.06. 07:00,-1.00
