date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2024-03-27 00:48:51.851549,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 00:48:51.851549,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 01:26:19.216160,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 01:26:19.216160,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 01:49:13.277430,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 01:49:13.277430,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 02:10:40.941421,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 02:10:40.941421,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 02:23:55.199025,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 02:23:55.199025,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 02:33:55.822285,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 02:33:55.822285,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 02:48:54.296218,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 02:48:54.296218,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 03:05:48.926133,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 03:05:48.926133,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 03:21:34.984360,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 03:21:34.984360,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 03:34:29.833893,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 03:34:29.833893,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 03:49:03.646696,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 03:49:03.646696,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 04:06:28.369215,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 04:06:28.369215,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 04:24:37.993918,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 04:24:37.993918,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 04:35:33.323514,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 04:35:33.323514,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 04:49:07.587230,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 04:49:07.587230,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 05:05:59.915717,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 05:05:59.915717,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 05:22:16.831829,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 05:22:16.831829,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 05:34:00.511911,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 05:34:00.511911,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 05:49:13.537849,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 05:49:13.537849,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 06:06:28.770936,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 06:06:28.770936,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 06:23:49.556717,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 06:23:49.556717,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 06:34:26.022654,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 06:34:26.022654,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 06:48:49.342044,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 06:48:49.342044,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 07:05:31.757201,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 07:05:31.757201,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 07:19:58.214169,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 07:19:58.214169,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 07:34:47.278509,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 07:34:47.278509,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 07:48:57.800468,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 07:48:57.800468,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 08:06:18.763607,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 08:06:18.763607,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 08:23:52.736689,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 08:23:52.736689,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 08:34:40.531899,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 08:34:40.531899,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 08:49:05.967819,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 08:49:05.967819,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 09:05:45.510954,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 09:05:45.510954,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 09:21:36.359629,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 09:21:36.359629,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 09:34:26.329327,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 09:34:26.329327,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 09:48:58.475660,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 09:48:58.475660,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 10:05:34.445767,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 10:05:34.445767,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 10:22:42.507586,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 10:22:42.507586,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 10:34:02.717589,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 10:34:02.717589,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 10:48:46.289756,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 10:48:46.289756,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 11:05:18.653524,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 11:05:18.653524,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 11:19:09.912317,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 11:19:09.912317,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 11:34:31.896422,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 11:34:31.896422,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 11:48:55.741963,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 11:48:55.741963,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 12:07:52.469621,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 12:07:52.469621,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 12:25:40.671249,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 12:25:40.671249,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 12:40:38.072385,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 12:40:38.072385,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 12:52:14.914915,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 12:52:14.914915,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 13:05:20.175448,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 13:05:20.175448,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 13:21:50.622610,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 13:21:50.622610,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 13:34:15.623801,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 13:34:15.623801,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 13:49:01.277704,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 13:49:01.277704,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 14:05:40.133184,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 14:05:40.133184,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 14:21:52.988477,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 14:21:52.988477,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 14:34:11.002504,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 14:34:11.002504,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 14:49:01.097746,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 14:49:01.097746,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 15:06:25.658087,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 15:06:25.658087,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 15:21:35.844116,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 15:21:35.844116,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 15:34:18.090798,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 15:34:18.090798,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 15:48:59.995138,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 15:48:59.995138,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 16:06:50.236694,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 16:06:50.236694,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
