date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-17 04:08:15.715964,8641,Ridzoň Ján Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/ridzon-jan-ing--MCZ135707051,40.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8652,Sladký Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/sladky-vaclav-MCZ135707055,40.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8658,Vilímec Vladislav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/vilimec-vladislav-ing--MCZ135707067,2.15,20.09. 14:00,-1.00
2024-09-17 12:11:00.870884,8636,Látka Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/latka-jan-MCZ135707038,2.50,20.09. 14:00,-1.00
2024-09-17 12:11:00.870884,8639,Picka Libor Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/picka-libor-ing--MCZ135707048,4.50,20.09. 14:00,-1.00
2024-09-17 12:11:00.870884,8631,Antoš Stanislav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/antos-stanislav-bc--MCZ135707026,7.00,20.09. 14:00,-1.00
2024-09-17 12:11:00.870884,8632,Baxa Robert Mgr. Bc. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/baxa-robert-mgr-bc-ll-m--MCZ135707029,15.00,20.09. 14:00,-1.00
2024-09-17 12:11:00.870884,8633,Janda Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/janda-jan-MCZ135707034,25.00,20.09. 14:00,-1.00
2024-09-17 12:11:00.870884,8637,"Maštálka Ivan Mgr. LL.M., MBA",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/mastalka-ivan-mgr-ll-m-mba-MCZ135707042,30.00,20.09. 14:00,-1.00
2024-09-17 12:11:00.870884,8641,Ridzoň Ján Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/ridzon-jan-ing--MCZ135707051,40.00,20.09. 14:00,-1.00
2024-09-17 12:11:00.870884,8652,Sladký Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/sladky-vaclav-MCZ135707055,40.00,20.09. 14:00,-1.00
