date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2024-03-21 02:10:53.284549,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.26,1.55,23.03. 07:00
2024-03-21 02:10:53.284549,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.84,1.84,23.03. 07:00
2024-03-21 02:10:53.284549,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.43,2.58,23.03. 07:00
2024-03-21 02:10:53.284549,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.28,3.25,23.03. 07:00
2024-03-21 02:10:53.284549,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 07:00
2024-03-21 04:05:41.134795,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.26,1.55,23.03. 07:00
2024-03-21 04:05:41.134795,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.84,1.84,23.03. 07:00
2024-03-21 04:05:41.134795,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.43,2.58,23.03. 07:00
2024-03-21 04:05:41.134795,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.28,3.25,23.03. 07:00
2024-03-21 04:05:41.134795,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 07:00
2024-03-21 06:05:05.521617,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.26,1.55,23.03. 07:00
2024-03-21 06:05:05.521617,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.84,1.84,23.03. 07:00
2024-03-21 06:05:05.521617,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.43,2.58,23.03. 07:00
2024-03-21 06:05:05.521617,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.28,3.25,23.03. 07:00
2024-03-21 06:05:05.521617,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 07:00
2024-03-21 08:05:05.036507,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-21 08:05:05.036507,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.26,1.55,23.03. 07:00
2024-03-21 08:05:05.036507,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.84,1.84,23.03. 07:00
2024-03-21 08:05:05.036507,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.43,2.58,23.03. 07:00
2024-03-21 08:05:05.036507,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.28,3.25,23.03. 07:00
2024-03-21 10:04:31.911694,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-21 10:04:31.911694,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.26,1.55,23.03. 07:00
2024-03-21 10:04:31.911694,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.84,1.84,23.03. 07:00
2024-03-21 10:04:31.911694,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.43,2.58,23.03. 07:00
2024-03-21 10:04:31.911694,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.28,3.25,23.03. 07:00
2024-03-21 12:05:58.490546,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.98,1.33,23.03. 06:59
2024-03-21 12:05:58.490546,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.26,1.55,23.03. 07:00
2024-03-21 12:05:58.490546,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.84,1.84,23.03. 07:00
2024-03-21 12:05:58.490546,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.45,2.52,23.03. 07:00
2024-03-21 12:05:58.490546,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.25,3.5,23.03. 07:00
2024-03-21 14:04:24.986683,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.98,1.33,23.03. 06:59
2024-03-21 14:04:24.986683,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.26,1.55,23.03. 07:00
2024-03-21 14:04:24.986683,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.84,1.84,23.03. 07:00
2024-03-21 14:04:24.986683,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.45,2.52,23.03. 07:00
2024-03-21 14:04:24.986683,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.25,3.5,23.03. 07:00
2024-03-21 16:04:46.531694,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.98,1.33,23.03. 06:59
2024-03-21 16:04:46.531694,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.26,1.55,23.03. 07:00
2024-03-21 16:04:46.531694,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.84,1.84,23.03. 07:00
2024-03-21 16:04:46.531694,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.45,2.52,23.03. 07:00
2024-03-21 16:04:46.531694,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.25,3.5,23.03. 07:00
2024-03-21 18:04:45.025478,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.98,1.33,23.03. 06:59
2024-03-21 18:04:45.025478,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.26,1.55,23.03. 07:00
2024-03-21 18:04:45.025478,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.84,1.84,23.03. 07:00
2024-03-21 18:04:45.025478,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.45,2.52,23.03. 07:00
2024-03-21 18:04:45.025478,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.25,3.5,23.03. 07:00
2024-03-21 20:04:53.350703,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.98,1.33,23.03. 06:59
2024-03-21 20:04:53.350703,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.26,1.55,23.03. 07:00
2024-03-21 20:04:53.350703,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.8,1.88,23.03. 07:00
2024-03-21 20:04:53.350703,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.45,2.52,23.03. 07:00
2024-03-21 20:04:53.350703,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.3,3.15,23.03. 07:00
2024-03-21 22:04:17.586439,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.98,1.33,23.03. 06:59
2024-03-21 22:04:17.586439,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.26,1.55,23.03. 07:00
2024-03-21 22:04:17.586439,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.75,1.94,23.03. 07:00
2024-03-21 22:04:17.586439,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.45,2.52,23.03. 07:00
2024-03-21 22:04:17.586439,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.3,3.15,23.03. 07:00
2024-03-22 00:15:07.811603,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.98,1.33,23.03. 06:59
2024-03-22 00:15:07.811603,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.26,1.55,23.03. 07:00
2024-03-22 00:15:07.811603,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.75,1.94,23.03. 07:00
2024-03-22 00:15:07.811603,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.45,2.52,23.03. 07:00
2024-03-22 00:15:07.811603,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.3,3.15,23.03. 07:00
2024-03-22 02:09:20.416830,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.98,1.33,23.03. 06:59
2024-03-22 02:09:20.416830,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.26,1.55,23.03. 07:00
2024-03-22 02:09:20.416830,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.75,1.94,23.03. 07:00
2024-03-22 02:09:20.416830,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.45,2.52,23.03. 07:00
2024-03-22 02:09:20.416830,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.3,3.15,23.03. 07:00
2024-03-22 04:04:38.881973,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.98,1.33,23.03. 06:59
2024-03-22 04:04:38.881973,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.26,1.55,23.03. 07:00
2024-03-22 04:04:38.881973,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.75,1.94,23.03. 07:00
2024-03-22 04:04:38.881973,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.45,2.52,23.03. 07:00
2024-03-22 04:04:38.881973,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.3,3.15,23.03. 07:00
2024-03-22 06:04:53.200651,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.98,1.33,23.03. 06:59
2024-03-22 06:04:53.200651,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 06:04:53.200651,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 06:04:53.200651,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 06:04:53.200651,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.25,3.48,23.03. 07:00
2024-03-22 08:05:54.466526,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.98,1.33,23.03. 06:59
2024-03-22 08:05:54.466526,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 08:05:54.466526,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 08:05:54.466526,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 08:05:54.466526,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.25,3.48,23.03. 07:00
2024-03-22 10:04:33.046037,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.89,1.35,23.03. 06:59
2024-03-22 10:04:33.046037,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 10:04:33.046037,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 10:04:33.046037,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 10:04:33.046037,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 10:26:43.107812,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.89,1.35,23.03. 06:59
2024-03-22 10:26:43.107812,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 10:26:43.107812,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 10:26:43.107812,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 10:26:43.107812,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 10:35:11.715477,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.89,1.35,23.03. 06:59
2024-03-22 10:35:11.715477,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 10:35:11.715477,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 10:35:11.715477,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 10:35:11.715477,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 10:49:06.005496,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.89,1.35,23.03. 06:59
2024-03-22 10:49:06.005496,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 10:49:06.005496,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 10:49:06.005496,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 10:49:06.005496,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 11:05:23.175483,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.89,1.35,23.03. 06:59
2024-03-22 11:05:23.175483,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 11:05:23.175483,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 11:05:23.175483,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 11:05:23.175483,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 11:19:22.638860,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.89,1.35,23.03. 06:59
2024-03-22 11:19:22.638860,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 11:19:22.638860,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 11:19:22.638860,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 11:19:22.638860,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 11:34:09.462877,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.89,1.35,23.03. 06:59
2024-03-22 11:34:09.462877,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 11:34:09.462877,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 11:34:09.462877,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 11:34:09.462877,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 11:49:03.502812,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.89,1.35,23.03. 06:59
2024-03-22 11:49:03.502812,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 11:49:03.502812,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 11:49:03.502812,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 11:49:03.502812,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 12:08:07.347634,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.89,1.35,23.03. 06:59
2024-03-22 12:08:07.347634,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 12:08:07.347634,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
