date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-17 20:07:27.092627,8831,Ludková Vladimíra Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/ludkova-vladimira-mgr--MCZ135707896,2.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8826,Kučera Zdeněk Mgr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/kucera-zdenek-mgr-mba-MCZ135707894,8.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8807,Erbrt Miroslav MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/erbrt-miroslav-mudr--MCZ135707875,10.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8822,Korda Jan Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/korda-jan-mgr--MCZ135707892,11.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8816,Fischer Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/fischer-pavel-ing--MCZ135707881,40.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8821,Kopecký David BA (Hons),/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/kopecky-david-ba-hons--MCZ135707884,50.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8833,Novák Vítězslav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/novak-vitezslav-bc--MCZ135707899,50.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8835,Wagenknecht Lukáš Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/wagenknecht-lukas-ing--MCZ135707908,1.8,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8831,Ludková Vladimíra Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/ludkova-vladimira-mgr--MCZ135707896,2.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8826,Kučera Zdeněk Mgr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/kucera-zdenek-mgr-mba-MCZ135707894,8.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8807,Erbrt Miroslav MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/erbrt-miroslav-mudr--MCZ135707875,10.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8822,Korda Jan Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/korda-jan-mgr--MCZ135707892,11.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8816,Fischer Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/fischer-pavel-ing--MCZ135707881,40.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8821,Kopecký David BA (Hons),/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/kopecky-david-ba-hons--MCZ135707884,50.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8833,Novák Vítězslav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/novak-vitezslav-bc--MCZ135707899,50.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8835,Wagenknecht Lukáš Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/wagenknecht-lukas-ing--MCZ135707908,1.8,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8831,Ludková Vladimíra Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/ludkova-vladimira-mgr--MCZ135707896,2.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8826,Kučera Zdeněk Mgr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/kucera-zdenek-mgr-mba-MCZ135707894,8.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8807,Erbrt Miroslav MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/erbrt-miroslav-mudr--MCZ135707875,10.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8822,Korda Jan Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/korda-jan-mgr--MCZ135707892,11.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8816,Fischer Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/fischer-pavel-ing--MCZ135707881,40.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8821,Kopecký David BA (Hons),/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/kopecky-david-ba-hons--MCZ135707884,50.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8833,Novák Vítězslav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/novak-vitezslav-bc--MCZ135707899,50.0,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,8835,Wagenknecht Lukáš Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/wagenknecht-lukas-ing--MCZ135707908,1.80,20.09. 14:00,-1.00
2024-09-18 20:07:28.294085,8831,Ludková Vladimíra Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/ludkova-vladimira-mgr--MCZ135707896,2.00,20.09. 14:00,-1.00
2024-09-18 20:07:28.294085,8826,Kučera Zdeněk Mgr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/kucera-zdenek-mgr-mba-MCZ135707894,8.00,20.09. 14:00,-1.00
2024-09-18 20:07:28.294085,8807,Erbrt Miroslav MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/erbrt-miroslav-mudr--MCZ135707875,10.00,20.09. 14:00,-1.00
2024-09-18 20:07:28.294085,8822,Korda Jan Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/korda-jan-mgr--MCZ135707892,11.00,20.09. 14:00,-1.00
2024-09-18 20:07:28.294085,8816,Fischer Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/fischer-pavel-ing--MCZ135707881,40.00,20.09. 14:00,-1.00
2024-09-18 20:07:28.294085,8821,Kopecký David BA (Hons),/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/kopecky-david-ba-hons--MCZ135707884,50.00,20.09. 14:00,-1.00
2024-09-18 20:07:28.294085,8833,Novák Vítězslav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-23-praha-8-celkove/novak-vitezslav-bc--MCZ135707899,50.00,20.09. 14:00,-1.00
