date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2025-09-29 22:05:40.400710,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,2.5,03.10. 14:00,03.10. 14:00
2025-09-29 22:05:40.400710,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,3.3,03.10. 14:00,03.10. 14:00
2025-09-29 23:05:47.121927,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,03.10. 14:00
2025-09-29 23:05:47.121927,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,1.12,4.90,03.10. 14:00
2025-09-29 23:05:47.121927,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.35,2.80,03.10. 14:00
2025-09-29 23:05:47.121927,14944,Stačilo! bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stacilo-bude-v-pristi-vlade-MCZ197111440,Ano,Ne,4.0,1.18,03.10. 14:00
2025-09-29 23:05:47.121927,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,8.0,1.03,03.10. 14:00
2025-09-29 23:05:47.121927,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-29 23:05:47.121927,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-29 23:05:47.121927,14957,Přísaha bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/prisaha-bude-v-pristi-vlade-MCZ197111449,Ano,Ne,35.0,-1.00,03.10. 14:00
2025-09-29 23:05:47.121927,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.07,03.10. 14:00,03.10. 14:00
2025-09-29 23:05:47.121927,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,03.10. 14:00,03.10. 14:00
2025-09-29 23:05:47.121927,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,2.5,03.10. 14:00,03.10. 14:00
2025-09-29 23:05:47.121927,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,3.3,03.10. 14:00,03.10. 14:00
2025-09-30 00:23:49.439342,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,03.10. 14:00
2025-09-30 00:23:49.439342,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,1.12,4.90,03.10. 14:00
2025-09-30 00:23:49.439342,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.35,2.80,03.10. 14:00
2025-09-30 00:23:49.439342,14944,Stačilo! bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stacilo-bude-v-pristi-vlade-MCZ197111440,Ano,Ne,4.0,1.18,03.10. 14:00
2025-09-30 00:23:49.439342,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,8.0,1.03,03.10. 14:00
2025-09-30 00:23:49.439342,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-30 00:23:49.439342,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-30 00:23:49.439342,14957,Přísaha bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/prisaha-bude-v-pristi-vlade-MCZ197111449,Ano,Ne,35.0,-1.00,03.10. 14:00
2025-09-30 00:23:49.439342,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.07,03.10. 14:00,03.10. 14:00
2025-09-30 00:23:49.439342,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,03.10. 14:00,03.10. 14:00
2025-09-30 00:23:49.439342,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,2.5,03.10. 14:00,03.10. 14:00
2025-09-30 00:23:49.439342,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,3.3,03.10. 14:00,03.10. 14:00
2025-09-30 01:32:58.317699,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,03.10. 14:00
2025-09-30 01:32:58.317699,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,1.12,4.90,03.10. 14:00
2025-09-30 01:32:58.317699,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.35,2.80,03.10. 14:00
2025-09-30 01:32:58.317699,14944,Stačilo! bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stacilo-bude-v-pristi-vlade-MCZ197111440,Ano,Ne,4.0,1.18,03.10. 14:00
2025-09-30 01:32:58.317699,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,8.0,1.03,03.10. 14:00
2025-09-30 01:32:58.317699,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-30 01:32:58.317699,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-30 01:32:58.317699,14957,Přísaha bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/prisaha-bude-v-pristi-vlade-MCZ197111449,Ano,Ne,35.0,-1.00,03.10. 14:00
2025-09-30 01:32:58.317699,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.07,03.10. 14:00,03.10. 14:00
2025-09-30 01:32:58.317699,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,03.10. 14:00,03.10. 14:00
2025-09-30 01:32:58.317699,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,2.5,03.10. 14:00,03.10. 14:00
2025-09-30 01:32:58.317699,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,3.3,03.10. 14:00,03.10. 14:00
2025-09-30 02:31:20.293968,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,03.10. 14:00
2025-09-30 02:31:20.293968,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,1.12,4.90,03.10. 14:00
2025-09-30 02:31:20.293968,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.35,2.80,03.10. 14:00
2025-09-30 02:31:20.293968,14944,Stačilo! bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stacilo-bude-v-pristi-vlade-MCZ197111440,Ano,Ne,4.0,1.18,03.10. 14:00
2025-09-30 02:31:20.293968,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,8.0,1.03,03.10. 14:00
2025-09-30 02:31:20.293968,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-30 02:31:20.293968,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-30 02:31:20.293968,14957,Přísaha bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/prisaha-bude-v-pristi-vlade-MCZ197111449,Ano,Ne,35.0,-1.00,03.10. 14:00
2025-09-30 02:31:20.293968,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.07,03.10. 14:00,03.10. 14:00
2025-09-30 02:31:20.293968,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,03.10. 14:00,03.10. 14:00
2025-09-30 02:31:20.293968,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,2.5,03.10. 14:00,03.10. 14:00
2025-09-30 02:31:20.293968,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,3.3,03.10. 14:00,03.10. 14:00
2025-09-30 03:17:16.043015,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,03.10. 14:00
2025-09-30 03:17:16.043015,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,1.12,4.90,03.10. 14:00
2025-09-30 03:17:16.043015,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.35,2.80,03.10. 14:00
2025-09-30 03:17:16.043015,14944,Stačilo! bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stacilo-bude-v-pristi-vlade-MCZ197111440,Ano,Ne,4.0,1.18,03.10. 14:00
2025-09-30 03:17:16.043015,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,8.0,1.03,03.10. 14:00
2025-09-30 03:17:16.043015,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-30 03:17:16.043015,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-30 03:17:16.043015,14957,Přísaha bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/prisaha-bude-v-pristi-vlade-MCZ197111449,Ano,Ne,35.0,-1.00,03.10. 14:00
2025-09-30 03:17:16.043015,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.07,03.10. 14:00,03.10. 14:00
2025-09-30 03:17:16.043015,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,03.10. 14:00,03.10. 14:00
2025-09-30 03:17:16.043015,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,2.5,03.10. 14:00,03.10. 14:00
2025-09-30 03:17:16.043015,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,3.3,03.10. 14:00,03.10. 14:00
2025-09-30 04:07:12.551435,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,03.10. 14:00
2025-09-30 04:07:12.551435,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,1.12,4.90,03.10. 14:00
2025-09-30 04:07:12.551435,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.35,2.80,03.10. 14:00
2025-09-30 04:07:12.551435,14944,Stačilo! bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stacilo-bude-v-pristi-vlade-MCZ197111440,Ano,Ne,4.0,1.18,03.10. 14:00
2025-09-30 04:07:12.551435,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,8.0,1.03,03.10. 14:00
2025-09-30 04:07:12.551435,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-30 04:07:12.551435,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-30 04:07:12.551435,14957,Přísaha bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/prisaha-bude-v-pristi-vlade-MCZ197111449,Ano,Ne,35.0,-1.00,03.10. 14:00
2025-09-30 04:07:12.551435,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.07,03.10. 14:00,03.10. 14:00
2025-09-30 04:07:12.551435,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,03.10. 14:00,03.10. 14:00
2025-09-30 04:07:12.551435,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,2.5,03.10. 14:00,03.10. 14:00
2025-09-30 04:07:12.551435,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,3.3,03.10. 14:00,03.10. 14:00
2025-09-30 05:06:44.164425,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,03.10. 14:00
2025-09-30 05:06:44.164425,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,1.12,4.90,03.10. 14:00
2025-09-30 05:06:44.164425,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.35,2.80,03.10. 14:00
2025-09-30 05:06:44.164425,14944,Stačilo! bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stacilo-bude-v-pristi-vlade-MCZ197111440,Ano,Ne,4.0,1.18,03.10. 14:00
2025-09-30 05:06:44.164425,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,8.0,1.03,03.10. 14:00
2025-09-30 05:06:44.164425,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-30 05:06:44.164425,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-30 05:06:44.164425,14957,Přísaha bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/prisaha-bude-v-pristi-vlade-MCZ197111449,Ano,Ne,35.0,-1.00,03.10. 14:00
2025-09-30 05:06:44.164425,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.07,03.10. 14:00,03.10. 14:00
2025-09-30 05:06:44.164425,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,03.10. 14:00,03.10. 14:00
2025-09-30 05:06:44.164425,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,2.5,03.10. 14:00,03.10. 14:00
2025-09-30 05:06:44.164425,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,3.3,03.10. 14:00,03.10. 14:00
2025-09-30 06:08:53.168495,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,9.50,03.10. 14:00
2025-09-30 06:08:53.168495,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,1.12,4.90,03.10. 14:00
2025-09-30 06:08:53.168495,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.35,2.80,03.10. 14:00
2025-09-30 06:08:53.168495,14944,Stačilo! bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stacilo-bude-v-pristi-vlade-MCZ197111440,Ano,Ne,4.0,1.18,03.10. 14:00
2025-09-30 06:08:53.168495,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,8.0,1.03,03.10. 14:00
2025-09-30 06:08:53.168495,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-30 06:08:53.168495,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,13.0,-1.00,03.10. 14:00
2025-09-30 06:08:53.168495,14957,Přísaha bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/prisaha-bude-v-pristi-vlade-MCZ197111449,Ano,Ne,35.0,-1.00,03.10. 14:00
2025-09-30 06:08:53.168495,12313,Příští první ministryně FINANCÍ v nové vládě bude Alena Schillerová,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-financi-v-nove-vlade-bude-alena-schillerova-MCZ197247859,Ano,datum,1.07,03.10. 14:00,03.10. 14:00
2025-09-30 06:08:53.168495,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,03.10. 14:00,03.10. 14:00
